5.43	0.00769277988001704
5.435	0.00767060462385416
5.44	0.0075575509108603
5.445	0.00752364657819271
5.45	0.00756979966536164
5.455	0.00756704993546009
5.46	0.00757655221968889
5.465	0.00759128527715802
5.47	0.00753721315413713
5.475	0.00736653944477439
5.48	0.00720051489770412
5.485	0.00716512184590101
5.49	0.00726010696962476
5.495	0.00745050422847271
5.5	0.00760975666344166
5.505	0.00766821252182126
5.51	0.00763803534209728
5.515	0.0075842160731554
5.52	0.00761887989938259
5.525	0.00774591416120529
5.53	0.00785508286207914
5.535	0.00791103485971689
5.54	0.00785383861511946
5.545	0.00780575815588236
5.55	0.00790760572999716
5.555	0.00819675158709288
5.56	0.00860077049583197
5.565	0.00896180514246225
5.57	0.00919153448194265
5.575	0.00927421543747187
5.58	0.00927646365016699
5.585	0.00919281970709562
5.59	0.00902155227959156
5.595	0.00889966823160648
5.6	0.00878337025642395
5.605	0.00870609935373068
5.61	0.00870624557137489
5.615	0.00878146290779114
5.62	0.00873050559312105
5.625	0.00857621803879738
5.63	0.00841772183775902
5.635	0.00830432772636414
5.64	0.00827446393668652
5.645	0.00835781916975975
5.65	0.00854012928903103
5.655	0.00865825545042753
5.66	0.00862091686576605
5.665	0.00856415741145611
5.67	0.00862523168325424
5.675	0.00875713769346476
5.68	0.00887810066342354
5.685	0.00889268051832914
5.69	0.00883092544972897
5.695	0.0088545735925436
5.7	0.00901253800839186
5.705	0.00908926781266928
5.71	0.00906627997756004
5.715	0.00897208228707314
5.72	0.00902592111378908
5.725	0.0090376827865839
5.73	0.00899750459939241
5.735	0.0089234234765172
5.74	0.00884336978197098
5.745	0.00876964721828699
5.75	0.00877357553690672
5.755	0.00879831798374653
5.76	0.00875165406614542
5.765	0.00865933019667864
5.77	0.00850456673651934
5.775	0.00825514178723097
5.78	0.00802983157336712
5.785	0.00801771134138107
5.79	0.00821437872946262
5.795	0.00848354957997799
5.8	0.00871910806745291
5.805	0.00890127662569284
5.81	0.0091397650539875
5.815	0.00939785316586494
5.82	0.00967127550393343
5.825	0.00991126988083124
5.83	0.0102181704714894
5.835	0.010561952367425
5.84	0.0109145510941744
5.845	0.0111292628571391
5.85	0.0112555548548698
5.855	0.011413536965847
5.86	0.0116087943315506
5.865	0.0117338784039021
5.87	0.0117465211078525
5.875	0.0116462549194694
5.88	0.0115566309541464
5.885	0.0114393969997764
5.89	0.0114024383947253
5.895	0.0114641133695841
5.9	0.0116035165265203
5.905	0.0116899097338319
5.91	0.011672168970108
5.915	0.0116668147966266
5.92	0.0116351833567023
5.925	0.0116446390748024
5.93	0.0116768442094326
5.935	0.0117665333673358
5.94	0.0119046624749899
5.945	0.0118808960542083
5.95	0.0118722692131996
5.955	0.0118532553315163
5.96	0.0117878029122949
5.965	0.0117092113941908
5.97	0.0116314021870494
5.975	0.0115505177527666
5.98	0.0114397825673223
5.985	0.0111755970865488
5.99	0.0108588049188256
5.995	0.0105676399543881
6	0.0102880550548434
6.005	0.0100856134667993
6.01	0.00991926062852144
6.015	0.00977818667888641
6.02	0.00975700933486223
6.025	0.009762242436409
6.03	0.00986329559236765
6.035	0.0100874174386263
6.04	0.0102772368118167
6.045	0.0103395562618971
6.05	0.0102073661983013
6.055	0.00995385926216841
6.06	0.00975402910262346
6.065	0.00960508547723293
6.07	0.00959846191108227
6.075	0.00977270025759935
6.08	0.0100306551903486
6.085	0.0102767227217555
6.09	0.0104967895895243
6.095	0.010605800896883
6.1	0.0105077149346471
6.105	0.0102619212120771
6.11	0.0100437253713608
6.115	0.0100168259814382
6.12	0.0100579774007201
6.125	0.0101179508492351
6.13	0.0100978817790747
6.135	0.01009292434901
6.14	0.0101096611469984
6.145	0.0100353546440601
6.15	0.00964335445314646
6.155	0.00907641556113958
6.16	0.0085614463314414
6.165	0.00823020190000534
6.17	0.00798435602337122
6.175	0.00781534984707832
6.18	0.00765695376321673
6.185	0.00760183203965425
6.19	0.00758109241724014
6.195	0.00751272076740861
6.2	0.00735177332535386
6.205	0.00716693978756666
6.21	0.00699886353686452
6.215	0.00680765602737665
6.22	0.00655180728062987
6.225	0.00627356069162488
6.23	0.00607006903737783
6.235	0.0058691268786788
6.24	0.00570490723475814
6.245	0.00563035253435373
6.25	0.00557102262973785
6.255	0.0054809064604342
6.26	0.00527524389326572
6.265	0.00507678836584091
6.27	0.00498370174318552
6.275	0.00493803666904569
6.28	0.00493874168023467
6.285	0.00495094293728471
6.29	0.00495285959914327
6.295	0.00482061505317688
6.3	0.00458538113161922
6.305	0.00440568197518587
6.31	0.00426025502383709
6.315	0.0041605425067246
6.32	0.00407357001677155
6.325	0.0040402770973742
6.33	0.00398252904415131
6.335	0.00399090768769383
6.34	0.00402168836444616
6.345	0.00407710345461965
6.35	0.00401752907782793
6.355	0.00374567368999124
6.36	0.00337971444241703
6.365	0.00305227562785149
6.37	0.00286416197195649
6.375	0.0028390814550221
6.38	0.00296375877223909
6.385	0.0032370314002037
6.39	0.00349899870343506
6.395	0.00361010967753828
6.4	0.00359330466017127
6.405	0.00354695040732622
6.41	0.00351045979186893
6.415	0.00356298079714179
6.42	0.00367974606342614
6.425	0.00373353832401335
6.43	0.00379412993788719
6.435	0.00383933051489294
6.44	0.00393188092857599
6.445	0.00403479300439358
6.45	0.00410772580653429
6.455	0.0041363132186234
6.46	0.00424969522282481
6.465	0.00449301023036242
6.47	0.00478715822100639
6.475	0.00506046041846275
6.48	0.00526238093152642
6.485	0.00536019401624799
6.49	0.00537923071533442
6.495	0.00543196126818657
6.5	0.00543081481009722
6.505	0.00530803017318249
6.51	0.00501169636845589
6.515	0.00475957291200757
6.52	0.00464087584987283
6.525	0.00464889034628868
6.53	0.00459293508902192
6.535	0.00448204576969147
6.54	0.00447126571089029
6.545	0.00463306764140725
6.55	0.00492999656125903
6.555	0.00518484227359295
6.56	0.00538509991019964
6.565	0.00542015722021461
6.57	0.00516634294763207
6.575	0.00473926449194551
6.58	0.00423065293580294
6.585	0.00378745002672076
6.59	0.00347402901388705
6.595	0.00320936599746346
6.6	0.00306750903837383
6.605	0.00300737330690026
6.61	0.00293386285193264
6.615	0.00283878692425787
6.62	0.00283925607800484
6.625	0.00278910482302308
6.63	0.0026787871029228
6.635	0.00256827543489635
6.64	0.00255345948971808
6.645	0.00250403350219131
6.65	0.00229705404490232
6.655	0.00191806722432375
6.66	0.00156780111137778
6.665	0.00135633756872267
6.67	0.00115277338773012
6.675	0.000910219911020249
6.68	0.000720673357136548
6.685	0.000546441064216197
6.69	0.000288950453978032
6.695	5.05760181113146e-05
6.7	4.05799801228568e-06
6.705	5.31959085492417e-05
6.71	0.00012035188410664
6.715	0.000146772086736746
6.72	0.000174472224898636
6.725	0.000202332070330158
6.73	0.000301108229905367
6.735	0.000428907456807792
6.74	0.000726006634067744
6.745	0.00110595405567437
6.75	0.00129975622985512
6.755	0.00134396844077855
6.76	0.00125176855362952
6.765	0.000995314214378595
6.77	0.000690383312758058
6.775	0.000473984575364739
6.78	0.00038544595008716
6.785	0.000306333939079195
6.79	0.000125536054838449
6.795	-3.40331607731059e-05
6.8	-0.000291228760033846
6.805	-0.000662839505821466
6.81	-0.00105506717227399
6.815	-0.00131359999068081
6.82	-0.00138362229336053
6.825	-0.0013161808019504
6.83	-0.00112765876110643
6.835	-0.000880535168107599
6.84	-0.000769505393691361
6.845	-0.000803847447969019
6.85	-0.000946010288316756
6.855	-0.00111434317659587
6.86	-0.00127414404414594
6.865	-0.00136942265089601
6.87	-0.00140696333255619
6.875	-0.00146291614510119
6.88	-0.00171977328136563
6.885	-0.0020861818920821
6.89	-0.00243098614737391
6.895	-0.00256041972897947
6.9	-0.00248906714841723
6.905	-0.00237479875795543
6.91	-0.00241817277856171
6.915	-0.00262338924221694
6.92	-0.00302185514010489
6.925	-0.0034260677639395
6.93	-0.0038178232498467
6.935	-0.00424986239522696
6.94	-0.00457409676164389
6.945	-0.00481216888874769
6.95	-0.00500862253829837
6.955	-0.00534225208684802
6.96	-0.00562112126499414
6.965	-0.00573029881343246
6.97	-0.00566543778404593
6.975	-0.00557078467682004
6.98	-0.00544062117114663
6.985	-0.00538859190419316
6.99	-0.00531769311055541
6.995	-0.00523845152929425
7	-0.00517318909987807
7.005	-0.00522348564118147
7.01	-0.00530849536880851
7.015	-0.00532046752050519
7.02	-0.00521628744900227
7.025	-0.00511379819363356
7.03	-0.00502608297392726
7.035	-0.00506722833961248
7.04	-0.0052105518989265
7.045	-0.00535643612965941
7.05	-0.00543966563418508
7.055	-0.00551013788208365
7.06	-0.0056077279150486
7.065	-0.00583525840193033
7.07	-0.00608366820961237
7.075	-0.00612046802416444
7.08	-0.00607139710336924
7.085	-0.00600117258727551
7.09	-0.00593391759321094
7.095	-0.00581195158883929
7.1	-0.00568405538797379
7.105	-0.00561959436163306
7.11	-0.00565184000879526
7.115	-0.00581642892211676
7.12	-0.00607006484642625
7.125	-0.00634252373129129
7.13	-0.00650843046605587
7.135	-0.00664109596982598
7.14	-0.00683016004040837
7.145	-0.00702594546601176
7.15	-0.00708675431087613
7.155	-0.00697389617562294
7.16	-0.00687086675316095
7.165	-0.00688787270337343
7.17	-0.00700163003057241
7.175	-0.0072086681611836
7.18	-0.0074469456449151
7.185	-0.00760939065366983
7.19	-0.00750928558409214
7.195	-0.00721420533955097
7.2	-0.00693306280300021
7.205	-0.00686689093708992
7.21	-0.0068405894562602
7.215	-0.00685492297634482
7.22	-0.00697238743305206
7.225	-0.00730224885046482
7.23	-0.00774566596373916
7.235	-0.00818588025867939
7.24	-0.00863414071500301
7.245	-0.0090378150343895
7.25	-0.00940202549099922
7.255	-0.00959836319088936
7.26	-0.00973566900938749
7.265	-0.00980409514158964
7.27	-0.00992803275585175
7.275	-0.0100000519305468
7.28	-0.0101110879331827
7.285	-0.0101333139464259
7.29	-0.0101244272664189
7.295	-0.0100609483197331
7.3	-0.0100758010521531
7.305	-0.0101859793066978
7.31	-0.0103013357147574
7.315	-0.0104096429422498
7.32	-0.0104487827047706
7.325	-0.0104623874649405
7.33	-0.0104862535372376
7.335	-0.0104607855901122
7.34	-0.0105334110558033
7.345	-0.0106560047715902
7.35	-0.0107833370566368
7.355	-0.0108340224251151
7.36	-0.0108400825411081
7.365	-0.0108497058972716
7.37	-0.0108425924554467
7.375	-0.0107418596744537
7.38	-0.0104526663199067
7.385	-0.010270856320858
7.39	-0.0100534129887819
7.395	-0.00984106585383415
7.4	-0.00958054885268211
7.405	-0.00937684345990419
7.41	-0.00916719250380993
7.415	-0.00868109334260225
7.42	-0.00800081342458725
7.425	-0.00734202843159437
7.43	-0.00672451313585043
7.435	-0.00618063099682331
7.44	-0.00569604942575097
7.445	-0.00521118193864822
7.45	-0.00480839237570763
7.455	-0.00444952212274075
7.46	-0.00397865427657962
7.465	-0.00341992499306798
7.47	-0.00283726886846125
7.475	-0.00235148775391281
7.48	-0.001862041070126
7.485	-0.00149003695696592
7.49	-0.0012291946914047
7.495	-0.00107392366044223
7.5	-0.000985713093541563
7.505	-0.000993964495137334
7.51	-0.00107925897464156
7.515	-0.00112686539068818
7.52	-0.00111363956239074
7.525	-0.000992604647763073
7.53	-0.000810880039352924
7.535	-0.000627476256340742
7.54	-0.000534096150659025
7.545	-0.000488195626530796
7.55	-0.000480869523016736
7.555	-0.000276416540145874
7.56	-0.000174807864823379
7.565	-0.000195885542780161
7.57	-0.00036196451401338
7.575	-0.000482826639199629
7.58	-0.00058644765522331
7.585	-0.000746878155041486
7.59	-0.000930197944398969
7.595	-0.00101458316203207
7.6	-0.0010163658298552
7.605	-0.00103912025224417
7.61	-0.00112029130104929
7.615	-0.000425845617428422
7.62	0.000963985454291105
7.625	0.00271933386102319
7.63	0.00461706425994635
7.635	0.00662272749468684
7.64	0.0086992159485817
7.645	0.0107081541791558
7.65	0.0124852983281016
7.655	0.0139309111982584
7.66	0.0150940269231796
7.665	0.0159868411719799
7.67	0.0167523771524429
7.675	0.0175273548811674
7.68	0.0182541906833649
7.685	0.018991906195879
7.69	0.0196438934653997
7.695	0.0202990565448999
7.7	0.0208337735384703
7.705	0.0213686004281044
7.71	0.0218429174274206
7.715	0.0221263207495213
7.72	0.0221322868019342
7.725	0.0219278633594513
7.73	0.0216858312487602
7.735	0.0214968007057905
7.74	0.0211955197155476
7.745	0.0207293145358562
7.75	0.0201095268130302
7.755	0.0194976665079594
7.76	0.0189731884747744
7.765	0.0183833967894316
7.77	0.0177468471229076
7.775	0.0172200351953506
7.78	0.0169013049453497
7.785	0.0165984630584717
7.79	0.0162144843488932
7.795	0.0157612040638924
7.8	0.0152913816273212
7.805	0.0147877130657434
7.81	0.0142094101756811
7.815	0.0141540672630072
7.82	0.014657462015748
7.825	0.0155209954828024
7.83	0.0164507981389761
7.835	0.0173155181109905
7.84	0.018109392374754
7.845	0.0187143571674824
7.85	0.0192192532122135
7.855	0.0196688193827868
7.86	0.0199891123920679
7.865	0.0201530698686838
7.87	0.0201360881328583
7.875	0.0199311729520559
7.88	0.0196201745420694
7.885	0.019272493198514
7.89	0.0187983624637127
7.895	0.0181585364043713
7.9	0.0173900946974754
7.905	0.0166815984994173
7.91	0.0161921456456184
7.915	0.0158097259700298
7.92	0.0152612123638391
7.925	0.0144988000392914
7.93	0.0136733762919903
7.935	0.0128461234271526
7.94	0.0119485454633832
7.945	0.011064856313169
7.95	0.0102366656064987
7.955	0.00946012325584888
7.96	0.00858184229582548
7.965	0.00748591311275959
7.97	0.00622763438150287
7.975	0.00499501591548324
7.98	0.00396834220737219
7.985	0.0030288805719465
7.99	0.00199332041665912
7.995	0.000845848233439028
8	-0.000375341507606208
8.005	-0.00175116816535592
8.01	-0.00334569718688726
8.015	-0.00429524155333638
8.02	-0.00468678586184978
8.025	-0.00467797368764877
8.03	-0.004582938272506
8.035	-0.0044719772413373
8.04	-0.00441710418090224
8.045	-0.00448622368276119
8.05	-0.00472231302410364
8.055	-0.00508239027112722
8.06	-0.00552624417468905
8.065	-0.00612043309956789
8.07	-0.00686588138341904
8.075	-0.00763735175132751
8.08	-0.00832540541887283
8.085	-0.00892052706331015
8.09	-0.00964008364826441
8.095	-0.0104375537484884
8.1	-0.0114277647808194
8.105	-0.012483230791986
8.11	-0.0135709885507822
8.115	-0.014566664583981
8.12	-0.0154239190742373
8.125	-0.0163457971066236
8.13	-0.017490565776825
8.135	-0.0188229251652956
8.14	-0.020260151475668
8.145	-0.0216999761760235
8.15	-0.023057883605361
8.155	-0.0243607070297003
8.16	-0.0257953554391861
8.165	-0.0273689217865467
8.17	-0.0289263837039471
8.175	-0.0303152073174715
8.18	-0.0316353850066662
8.185	-0.0331011600792408
8.19	-0.0346838161349297
8.195	-0.0361564382910728
8.2	-0.0374745018780231
8.205	-0.0388443470001221
8.21	-0.0403915420174599
8.215	-0.0415854379534721
8.22	-0.0425393134355545
8.225	-0.0431879349052906
8.23	-0.0436656661331654
8.235	-0.0440915748476982
8.24	-0.0446155928075314
8.245	-0.0452572032809258
8.25	-0.0460986420512199
8.255	-0.0471012070775032
8.26	-0.0482156276702881
8.265	-0.0493309013545513
8.27	-0.0506106242537498
8.275	-0.0519939139485359
8.28	-0.0533557422459126
8.285	-0.0546867437660694
8.29	-0.0560165904462337
8.295	-0.0573248155415058
8.3	-0.0585967637598515
8.305	-0.0598386414349079
8.31	-0.0611227713525295
8.315	-0.0624578073620796
8.32	-0.0638693943619728
8.325	-0.0652891248464584
8.33	-0.0666705742478371
8.335	-0.0680004581809044
8.34	-0.069349005818367
8.345	-0.0707688257098198
8.35	-0.0723138153553009
8.355	-0.074071004986763
8.36	-0.075928695499897
8.365	-0.077691525220871
8.37	-0.079294741153717
8.375	-0.0807779431343079
8.38	-0.0823107659816742
8.385	-0.0839598178863525
8.39	-0.0855982378125191
8.395	-0.0870435312390327
8.4	-0.0883642360568047
8.405	-0.0897034108638763
8.41	-0.0910810604691505
8.415	-0.0921997725963593
8.42	-0.0930823385715485
8.425	-0.0937378108501434
8.43	-0.0942505300045013
8.435	-0.0947747975587845
8.44	-0.095501184463501
8.445	-0.0963397622108459
8.45	-0.0970821157097816
8.455	-0.0975979119539261
8.46	-0.0980290845036507
8.465	-0.0986387059092522
8.47	-0.0994337350130081
8.475	-0.100328870117664
8.48	-0.101372368633747
8.485	-0.102541141211987
8.49	-0.103788673877716
8.495	-0.105058588087559
8.5	-0.106332145631313
8.505	-0.107561834156513
8.51	-0.108768351376057
8.515	-0.109861984848976
8.52	-0.110898546874523
8.525	-0.111864067614079
8.53	-0.112880565226078
8.535	-0.113920107483864
8.54	-0.115080527961254
8.545	-0.116214081645012
8.55	-0.117258742451668
8.555	-0.118359997868538
8.56	-0.119541190564632
8.565	-0.120778232812881
8.57	-0.122048161923885
8.575	-0.123464271426201
8.58	-0.124765336513519
8.585	-0.12580418586731
8.59	-0.126766175031662
8.595	-0.127894639968872
8.6	-0.129179358482361
8.605	-0.130470618605614
8.61	-0.131804555654526
8.615	-0.133339330554008
8.62	-0.134815350174904
8.625	-0.136107191443443
8.63	-0.137246534228325
8.635	-0.138467952609062
8.64	-0.139692947268486
8.645	-0.140878066420555
8.65	-0.141922950744629
8.655	-0.142879500985146
8.66	-0.143845722079277
8.665	-0.144885420799255
8.67	-0.146026685833931
8.675	-0.147342443466187
8.68	-0.148740887641907
8.685	-0.150106951594353
8.69	-0.151231467723846
8.695	-0.152166560292244
8.7	-0.153010308742523
8.705	-0.153921887278557
8.71	-0.154945760965347
8.715	-0.156019613146782
8.72	-0.157149881124496
8.725	-0.15829861164093
8.73	-0.159429877996445
8.735	-0.160398602485657
8.74	-0.161323413252831
8.745	-0.162258684635162
8.75	-0.163213551044464
8.755	-0.164220243692398
8.76	-0.165311589837074
8.765	-0.166305840015411
8.77	-0.167363673448563
8.775	-0.168458133935928
8.78	-0.169569000601768
8.785	-0.170456305146217
8.79	-0.171176418662071
8.795	-0.171766042709351
8.8	-0.172323450446129
8.805	-0.172915026545525
8.81	-0.173644796013832
8.815	-0.174345672130585
8.82	-0.174973681569099
8.825	-0.175451010465622
8.83	-0.175922691822052
8.835	-0.176493927836418
8.84	-0.177100390195847
8.845	-0.177780732512474
8.85	-0.178497970104218
8.855	-0.179258421063423
8.86	-0.179899737238884
8.865	-0.180442348122597
8.87	-0.181093707680702
8.875	-0.181872650980949
8.88	-0.182711943984032
8.885	-0.183580830693245
8.89	-0.184424594044685
8.895	-0.185220539569855
8.9	-0.185920372605324
8.905	-0.186558440327644
8.91	-0.187200292944908
8.915	-0.187898457050323
8.92	-0.188639163970947
8.925	-0.18932694196701
8.93	-0.190073728561401
8.935	-0.190860629081726
8.94	-0.191627621650696
8.945	-0.19221405684948
8.95	-0.192488566040993
8.955	-0.192598521709442
8.96	-0.192734345793724
8.965	-0.192899271845818
8.97	-0.193063318729401
8.975	-0.193342819809914
8.98	-0.193684041500092
8.985	-0.194065630435944
8.99	-0.194424450397491
8.995	-0.194739833474159
9	-0.195032209157944
9.005	-0.19528417289257
9.01	-0.195589974522591
9.015	-0.19594319164753
9.02	-0.1963210105896
9.025	-0.196729853749275
9.03	-0.197181969881058
9.035	-0.197692289948463
9.04	-0.198217138648033
9.045	-0.198664903640747
9.05	-0.19903290271759
9.055	-0.199391782283783
9.06	-0.19976107776165
9.065	-0.200144603848457
9.07	-0.200640276074409
